Price,Close,High,Low,Open,Volume
2024-09-06,143.84417724609375,147.1803430570993,143.18494877245428,145.74199867603193,1785500
2024-09-09,144.1338653564453,145.1726612615383,143.58449554264664,144.66325392940922,1623100
2024-09-10,143.63442993164062,144.9928646202979,142.94522196766616,144.27369241799582,1205600
2024-09-11,143.5345458984375,143.97404173673036,140.65787219171983,143.8741507766745,1803500
2024-09-12,144.58334350585938,144.9629108737736,142.97519655393467,144.08391917596003,1206900
2024-09-13,145.66209411621094,146.2713923758305,144.35360488027888,145.05279585659142,1449100
2024-09-16,146.35130310058594,147.50995590878412,144.7831034617871,146.66094373213977,1916800
2024-09-17,142.4258270263672,147.54992553852708,141.846492973584,146.8307532827425,3384400
2024-09-18,140.2882843017578,143.1449919375441,139.85878671501237,142.81537006712026,3974400
2024-09-19,140.5779571533203,143.2248998412303,140.30826376434948,142.60561858773136,1866800
2024-09-20,139.3893280029297,140.2783026652957,138.4204436219979,139.778878355175,4582200
2024-09-23,140.90757751464844,141.2272011371239,139.36934215524934,140.37817374150052,2341600
2024-09-24,141.47691345214844,142.04626446332531,140.15844124088713,140.93754192054607,2645000
2024-09-25,141.3170928955078,142.04626333291964,140.83764984443002,141.6267335168543,1512600
2024-09-26,143.4446563720703,143.51456785268908,142.1960955496831,142.3758809923208,1547100
2024-09-27,144.4834442138672,145.41238133936133,143.64441504589968,143.64441504589968,1603100
2024-09-30,143.27484130859375,144.83304263908113,142.64556183235092,144.65325721228012,1451200
2024-10-01,142.08621215820312,143.45462985153463,140.78770594085077,143.0750777507479,1503300
2024-10-02,143.03512573242188,143.36474762070932,141.65672493920837,141.77658190177794,1277200
2024-10-03,140.52801513671875,142.62558809921558,140.24833874171918,141.99632383107675,1547100
2024-10-04,142.5356903076172,143.27484374878946,140.38817194219132,141.4070017684083,2132900
2024-10-07,142.73545837402344,143.49459306190732,141.39700491231872,142.27599655461796,1472300
2024-10-08,143.16497802734375,143.71434782999464,142.2260578630351,143.29483322830328,1076900
2024-10-09,143.5745086669922,144.68323126446606,143.1949413074831,143.58449166652954,1156600
2024-10-10,141.80653381347656,143.3647351562924,141.25716404742747,142.92523934345311,1423600
2024-10-11,143.07508850097656,143.78426251923005,142.05625859342894,142.36589924150195,1460600
2024-10-14,144.00399780273438,144.29367242572192,143.0850589390183,143.6244304655313,881300
2024-10-15,146.2514190673828,147.19033924701458,144.30366722730685,144.55337939247607,1635000
2024-10-16,144.8730010986328,146.43121779105036,144.58334169705222,146.0516504278847,1283000
2024-10-17,144.03396606445312,146.1515354750773,143.61445147850822,145.15268686819314,1095800
2024-10-18,144.18380737304688,144.54339349332653,143.04512053236473,143.69436605229322,1557500
2024-10-21,145.542236328125,145.65211028386136,142.46578080872683,144.00400094781588,1288900
2024-10-22,145.55221557617188,146.3013520074624,144.39354757121646,144.98286457260562,1461300
2024-10-23,144.69320678710938,145.97173175797573,143.82421339442269,145.57219842003747,1652100
2024-10-24,144.86300659179688,146.3912436814766,144.62327744864766,145.73199996873095,1492500
2024-10-25,145.03282165527344,147.35015785061984,144.9129646938662,145.65211818539308,1225700
2024-10-28,144.0139923095703,146.7108958812991,143.0151436507733,145.9217969057657,2059100
2024-10-29,145.45233154296875,146.09159405177138,143.93409261032522,143.97403984909147,2703400
2024-10-30,148.96827697753906,151.16574081069388,144.51340559365755,147.3101846727727,3600500
2024-10-31,150.6763153076172,151.4154535069404,147.4200591625949,148.13923136387467,2645700
2024-11-01,151.08583068847656,152.28446117717087,148.96827657656422,150.65633311496293,1954200
2024-11-04,152.71395874023438,152.91372540792983,150.2268202899496,151.98480354459704,1975300
2024-11-05,155.32095336914062,155.37089884612064,151.66516392776845,152.55413854962148,2337600
2024-11-06,157.77813720703125,159.1565379603172,156.52957641236097,157.58835352764606,2289500
2024-11-07,159.81578063964844,160.12542127604246,157.05896391045388,158.26756221645772,1705200
2024-11-08,157.7281951904297,159.8157852270652,157.1988066211627,159.8157852270652,1392000
2024-11-11,159.20648193359375,159.52612080979014,157.35860587848205,157.6482805151876,1239300
2024-11-12,162.68246459960938,162.81231979319924,158.23759143264024,159.20647578199552,2807500
2024-11-13,162.53265380859375,162.6924732507437,161.28409299408648,161.6037166371655,2320200
2024-11-14,163.9310302734375,164.23068790701663,162.33288162971613,162.52266530569025,1625400
2024-11-15,161.17420959472656,163.5015286456315,161.07431863892702,163.11197830396534,2036600
2024-11-18,163.82115173339844,164.26064755152478,159.19649312645242,159.81577437496503,1926000
2024-11-19,165.938720703125,166.20839884804658,161.87339963659272,162.18304026009372,2170300
2024-11-20,166.51806640625,167.317133139313,164.99981217923258,165.97867959608942,2056300
2024-11-21,167.77659606933594,167.87648702314954,165.30943887409268,167.04744087839958,1186000
2024-11-22,166.4781036376953,168.30599850680474,164.28063964312068,168.2660512667089,1638000
2024-11-25,163.9510040283203,167.75661464973894,163.3616870286256,166.88762126913082,2813100
2024-11-26,164.8300018310547,166.118509831359,163.53149559027295,164.62023691689245,1859600
2024-11-27,163.10000610351562,164.50999450683594,162.82000732421875,163.9199981689453,1260200
2024-11-29,163.6699981689453,164.22000122070312,162.3699951171875,162.8000030517578,1624200
2024-12-02,165.9600067138672,166.1999969482422,163.38999938964844,164.4499969482422,1833600
2024-12-03,167.6999969482422,167.8699951171875,164.8800048828125,165.25999450683594,1821400
2024-12-04,167.4199981689453,168.08999633789062,166.92999267578125,168.08999633789062,1581400
2024-12-05,165.6199951171875,167.08999633789062,165.0,165.19000244140625,1811000
2024-12-06,167.00999450683594,167.35000610351562,165.3800048828125,165.82000732421875,1651800
2024-12-09,165.61000061035156,167.7100067138672,165.38999938964844,166.9499969482422,1098800
2024-12-10,165.3000030517578,166.72999572753906,164.10000610351562,164.47999572753906,1699300
2024-12-11,163.9199981689453,166.16000366210938,162.27000427246094,165.3000030517578,2709700
2024-12-12,162.58999633789062,164.61000061035156,162.5,163.86000061035156,2600200
2024-12-13,157.6199951171875,162.17999267578125,156.67999267578125,161.72000122070312,2820600
2024-12-16,156.39999389648438,158.02000427246094,155.14999389648438,158.02000427246094,3812300
2024-12-17,154.7899932861328,156.97999572753906,154.47000122070312,155.77999877929688,3093500
2024-12-18,149.9199981689453,153.89999389648438,149.3800048828125,153.00999450683594,3617100
2024-12-19,147.88999938964844,151.39999389648438,147.8000030517578,150.1199951171875,2461100
2024-12-20,147.8000030517578,149.66000366210938,146.6999969482422,147.0800018310547,4055500
2024-12-23,147.3000030517578,147.6199951171875,146.5,147.6199951171875,1708600
2024-12-24,149.17999267578125,149.64999389648438,147.00999450683594,147.41000366210938,778600
2024-12-26,149.07000732421875,149.49000549316406,147.9499969482422,148.33999633789062,883400
2024-12-27,148.1199951171875,148.85000610351562,147.02999877929688,148.4600067138672,1023500
2024-12-30,146.5399932861328,147.49000549316406,145.05999755859375,147.14999389648438,1152600
2024-12-31,146.3000030517578,147.10000610351562,145.72999572753906,146.27000427246094,918400
2025-01-02,145.89999389648438,147.75,145.30999755859375,147.57000732421875,1076000
2025-01-03,146.2899932861328,147.75999450683594,145.5800018310547,146.6699981689453,1110800
2025-01-06,145.25,146.25,144.60000610351562,145.55999755859375,1679300
2025-01-07,144.6699981689453,147.3000030517578,144.44000244140625,144.66000366210938,1907100
2025-01-08,144.1999969482422,144.8699951171875,142.4600067138672,144.61000061035156,2324000
2025-01-10,140.85000610351562,142.82000732421875,140.4600067138672,142.75999450683594,2296000
2025-01-13,141.9600067138672,142.57000732421875,140.10000610351562,140.14999389648438,2076600
2025-01-14,141.75,142.74000549316406,140.6199951171875,142.0,2432200
2025-01-15,142.1300048828125,143.9499969482422,141.0800018310547,143.4499969482422,2619600
2025-01-16,141.39999389648438,142.58999633789062,140.5,142.0,2137200
2025-01-17,142.0,143.72999572753906,141.75999450683594,143.47000122070312,4006100
2025-01-21,143.27999877929688,143.49000549316406,141.02999877929688,142.3800048828125,3160700
2025-01-22,142.35000610351562,144.0500030517578,142.2100067138672,143.1699981689453,3108400
2025-01-23,118.58000183105469,122.80000305175781,115.44999694824219,117.5,17146900
2025-01-24,116.55999755859375,118.58000183105469,115.20999908447266,118.58000183105469,9249700
2025-01-27,117.91000366210938,118.80000305175781,115.43000030517578,115.5999984741211,5964900
2025-01-28,116.52999877929688,117.58999633789062,115.36000061035156,117.5,4100200
2025-01-29,117.0999984741211,118.0,115.30000305175781,115.9800033569336,4316900
2025-01-30,118.68000030517578,118.83000183105469,116.29000091552734,117.75,4402700
2025-01-31,122.91000366210938,124.76000213623047,120.87000274658203,121.77999877929688,6590100
2025-02-03,122.91000366210938,123.4800033569336,120.58000183105469,121.76000213623047,4725400
2025-02-04,121.25,123.23999786376953,120.22000122070312,123.06999969482422,7156600
2025-02-05,130.47000122070312,130.63999938964844,125.94999694824219,127.04000091552734,8250400
2025-02-06,132.0,132.27000427246094,128.74000549316406,130.5399932861328,5504700
2025-02-07,128.60000610351562,131.74000549316406,127.23999786376953,131.74000549316406,4906000
2025-02-10,132.08999633789062,132.47000122070312,129.63999938964844,129.74000549316406,4013800
2025-02-11,133.35000610351562,134.5399932861328,130.77000427246094,130.77000427246094,3200500
2025-02-12,131.1699981689453,133.7100067138672,130.89999389648438,131.80999755859375,3070900
2025-02-13,129.82000732421875,131.55999755859375,128.42999267578125,130.44000244140625,3087700
2025-02-14,129.39999389648438,130.75999450683594,129.0399932861328,129.74000549316406,2319700
2025-02-18,128.35000610351562,130.0399932861328,128.0800018310547,128.77999877929688,3763800
2025-02-19,129.33999633789062,130.63999938964844,128.41000366210938,129.07000732421875,3559100
2025-02-20,129.99000549316406,131.1300048828125,129.2899932861328,129.5800018310547,3815900
2025-02-21,130.9499969482422,131.82000732421875,129.7899932861328,130.11000061035156,4866200
2025-02-24,134.00999450683594,134.00999450683594,130.77000427246094,131.1300048828125,1432564
